[2026-07-02 10:36:30.148] [info] [0] yolo: 153.7ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.205] [info] [495] yolo: 8.5ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.249] [info] [496] yolo: 10.5ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:52.292] [info] [497] yolo: 9.3ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:52.332] [info] [498] yolo: 5.4ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:52.372] [info] [499] yolo: 6.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.412] [info] [500] yolo: 5.4ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.456] [info] [501] yolo: 9.8ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.500] [info] [502] yolo: 9.6ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.541] [info] [503] yolo: 6.2ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:52.583] [info] [504] yolo: 8.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.627] [info] [505] yolo: 8.7ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.672] [info] [506] yolo: 10.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.717] [info] [507] yolo: 10.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.760] [info] [508] yolo: 9.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.803] [info] [509] yolo: 10.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.846] [info] [510] yolo: 8.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.888] [info] [511] yolo: 9.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:52.929] [info] [512] yolo: 5.9ms, tracker: 0.1ms, aimer: 0.2ms
[2026-07-02 10:36:52.974] [warning] [Tracker] Large dt: 17.228s
[2026-07-02 10:36:52.975] [info] [513] yolo: 7.2ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:53.019] [info] [514] yolo: 7.1ms, tracker: 0.9ms, aimer: 0.0ms
[2026-07-02 10:36:53.064] [info] [515] yolo: 9.3ms, tracker: 0.9ms, aimer: 0.0ms
[2026-07-02 10:36:53.109] [info] [516] yolo: 9.8ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:53.152] [info] [517] yolo: 8.6ms, tracker: 0.8ms, aimer: 0.0ms
[2026-07-02 10:36:53.197] [info] [518] yolo: 10.0ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:53.239] [info] [519] yolo: 8.0ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:53.283] [info] [520] yolo: 8.5ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:53.326] [info] [521] yolo: 6.4ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:53.369] [info] [522] yolo: 10.2ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:53.411] [info] [523] yolo: 8.4ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:53.451] [info] [524] yolo: 5.8ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:53.495] [info] [525] yolo: 10.2ms, tracker: 0.4ms, aimer: 0.0ms
[2026-07-02 10:36:53.536] [info] [526] yolo: 7.5ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:53.579] [info] [527] yolo: 7.5ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:53.623] [info] [528] yolo: 8.1ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:53.667] [info] [529] yolo: 7.6ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:53.713] [info] [530] yolo: 10.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:53.754] [info] [531] yolo: 6.7ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-02 10:36:53.800] [info] [532] yolo: 11.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:53.844] [info] [533] yolo: 9.1ms, tracker: 0.4ms, aimer: 0.0ms
[2026-07-02 10:36:53.884] [info] [534] yolo: 5.2ms, tracker: 0.8ms, aimer: 0.0ms
[2026-07-02 10:36:53.930] [info] [535] yolo: 11.0ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:53.975] [info] [536] yolo: 8.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:54.020] [info] [537] yolo: 9.0ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:54.064] [info] [538] yolo: 8.7ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:54.108] [info] [539] yolo: 9.2ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:54.153] [info] [540] yolo: 9.2ms, tracker: 0.4ms, aimer: 0.0ms
[2026-07-02 10:36:54.196] [info] [541] yolo: 8.9ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:54.241] [info] [542] yolo: 9.8ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:54.283] [info] [543] yolo: 8.7ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:54.328] [info] [544] yolo: 9.7ms, tracker: 0.4ms, aimer: 0.0ms
[2026-07-02 10:36:54.372] [info] [545] yolo: 8.4ms, tracker: 0.9ms, aimer: 0.0ms
[2026-07-02 10:36:54.415] [info] [546] yolo: 8.0ms, tracker: 1.0ms, aimer: 0.0ms
[2026-07-02 10:36:54.457] [info] [547] yolo: 6.5ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:54.499] [info] [548] yolo: 7.4ms, tracker: 0.9ms, aimer: 0.0ms
[2026-07-02 10:36:54.543] [info] [549] yolo: 10.4ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:54.583] [info] [550] yolo: 5.4ms, tracker: 0.9ms, aimer: 0.1ms
[2026-07-02 10:36:54.628] [info] [551] yolo: 8.8ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:54.669] [info] [552] yolo: 5.9ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:54.709] [info] [553] yolo: 6.0ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:54.748] [info] [554] yolo: 5.4ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-02 10:36:54.790] [info] [555] yolo: 7.5ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:54.836] [info] [556] yolo: 11.1ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:54.882] [info] [557] yolo: 10.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:54.927] [info] [558] yolo: 10.2ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:54.972] [info] [559] yolo: 8.6ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-02 10:36:55.016] [info] [560] yolo: 9.2ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:55.061] [info] [561] yolo: 9.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:55.105] [info] [562] yolo: 9.3ms, tracker: 0.8ms, aimer: 0.0ms
[2026-07-02 10:36:55.145] [info] [563] yolo: 6.6ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:55.187] [info] [564] yolo: 7.2ms, tracker: 0.8ms, aimer: 0.0ms
[2026-07-02 10:36:55.235] [info] [565] yolo: 10.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:55.281] [info] [566] yolo: 9.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:55.324] [info] [567] yolo: 8.5ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:55.367] [info] [568] yolo: 7.0ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:55.413] [info] [569] yolo: 10.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:55.458] [info] [570] yolo: 10.6ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:55.501] [info] [571] yolo: 9.1ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:55.547] [info] [572] yolo: 10.8ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:55.590] [info] [573] yolo: 9.3ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:55.636] [info] [574] yolo: 10.3ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:55.684] [info] [575] yolo: 11.8ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:55.727] [info] [576] yolo: 8.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:55.774] [info] [577] yolo: 10.4ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:55.824] [info] [578] yolo: 11.8ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:55.866] [info] [579] yolo: 6.8ms, tracker: 1.0ms, aimer: 0.1ms
[2026-07-02 10:36:55.913] [info] [580] yolo: 9.7ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:55.959] [info] [581] yolo: 11.2ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:56.005] [info] [582] yolo: 11.5ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:56.051] [info] [583] yolo: 11.3ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:56.092] [info] [584] yolo: 7.3ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:56.138] [info] [585] yolo: 10.2ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:56.183] [info] [586] yolo: 7.2ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:56.228] [info] [587] yolo: 9.7ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:56.273] [info] [588] yolo: 9.7ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:56.317] [info] [589] yolo: 9.1ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:56.362] [warning] [Tracker] Large dt: 82.573s
[2026-07-02 10:36:56.362] [info] [590] yolo: 10.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:56.408] [info] [591] yolo: 10.1ms, tracker: 0.9ms, aimer: 0.0ms
[2026-07-02 10:36:56.450] [info] [592] yolo: 6.0ms, tracker: 1.6ms, aimer: 0.0ms
[2026-07-02 10:36:56.495] [info] [593] yolo: 9.2ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:56.541] [info] [594] yolo: 10.7ms, tracker: 0.9ms, aimer: 0.0ms
[2026-07-02 10:36:56.583] [info] [595] yolo: 7.6ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:56.629] [info] [596] yolo: 9.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:56.670] [info] [597] yolo: 5.8ms, tracker: 1.8ms, aimer: 0.1ms
[2026-07-02 10:36:56.717] [info] [598] yolo: 9.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:56.761] [info] [599] yolo: 10.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:56.803] [info] [600] yolo: 6.9ms, tracker: 1.1ms, aimer: 0.1ms
[2026-07-02 10:36:56.846] [info] [601] yolo: 8.3ms, tracker: 0.9ms, aimer: 0.0ms
[2026-07-02 10:36:56.892] [info] [602] yolo: 10.0ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:56.937] [info] [603] yolo: 9.1ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:56.983] [info] [604] yolo: 9.1ms, tracker: 0.9ms, aimer: 0.1ms
[2026-07-02 10:36:57.031] [info] [605] yolo: 10.3ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:57.079] [info] [606] yolo: 9.5ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:57.126] [info] [607] yolo: 8.8ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:57.174] [info] [608] yolo: 7.4ms, tracker: 1.1ms, aimer: 0.1ms
[2026-07-02 10:36:57.217] [warning] [Tracker] Large dt: 1.521s
[2026-07-02 10:36:57.217] [info] [609] yolo: 6.8ms, tracker: 0.1ms, aimer: 0.0ms
[2026-07-02 10:36:57.262] [info] [610] yolo: 10.5ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:57.308] [info] [611] yolo: 10.6ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:57.351] [info] [612] yolo: 8.6ms, tracker: 1.0ms, aimer: 0.1ms
[2026-07-02 10:36:57.395] [info] [613] yolo: 9.8ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-02 10:36:57.440] [info] [614] yolo: 11.7ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:57.480] [info] [615] yolo: 5.8ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:57.527] [info] [616] yolo: 12.2ms, tracker: 0.4ms, aimer: 0.0ms
[2026-07-02 10:36:57.572] [info] [617] yolo: 9.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:57.615] [info] [618] yolo: 6.5ms, tracker: 0.9ms, aimer: 0.1ms
[2026-07-02 10:36:57.662] [info] [619] yolo: 10.8ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:57.708] [info] [620] yolo: 10.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:57.748] [info] [621] yolo: 5.7ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:57.790] [info] [622] yolo: 6.5ms, tracker: 0.9ms, aimer: 0.1ms
[2026-07-02 10:36:57.835] [info] [623] yolo: 10.2ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:57.882] [info] [624] yolo: 9.9ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:57.928] [info] [625] yolo: 8.7ms, tracker: 1.1ms, aimer: 0.0ms
[2026-07-02 10:36:57.974] [info] [626] yolo: 10.4ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:58.022] [info] [627] yolo: 10.6ms, tracker: 1.0ms, aimer: 0.0ms
[2026-07-02 10:36:58.067] [info] [628] yolo: 6.1ms, tracker: 1.6ms, aimer: 0.0ms
[2026-07-02 10:36:58.113] [info] [629] yolo: 10.4ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:58.157] [info] [630] yolo: 9.3ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:58.202] [info] [631] yolo: 10.8ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:58.249] [info] [632] yolo: 11.4ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:58.290] [info] [633] yolo: 6.9ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:58.331] [info] [634] yolo: 6.9ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:58.377] [info] [635] yolo: 9.5ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:58.421] [info] [636] yolo: 8.9ms, tracker: 0.8ms, aimer: 0.0ms
[2026-07-02 10:36:58.463] [info] [637] yolo: 8.8ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:58.504] [info] [638] yolo: 6.7ms, tracker: 0.9ms, aimer: 0.1ms
[2026-07-02 10:36:58.548] [info] [639] yolo: 9.1ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:58.591] [info] [640] yolo: 9.1ms, tracker: 0.8ms, aimer: 0.0ms
[2026-07-02 10:36:58.636] [info] [641] yolo: 10.8ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:58.681] [info] [642] yolo: 10.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:58.723] [info] [643] yolo: 9.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:58.768] [info] [644] yolo: 9.8ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:58.810] [info] [645] yolo: 7.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:58.854] [info] [646] yolo: 9.5ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:58.895] [info] [647] yolo: 6.0ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:58.935] [info] [648] yolo: 6.1ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:58.978] [info] [649] yolo: 6.5ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:36:59.024] [info] [650] yolo: 8.4ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:59.066] [info] [651] yolo: 6.0ms, tracker: 1.1ms, aimer: 0.1ms
[2026-07-02 10:36:59.114] [info] [652] yolo: 9.9ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:59.156] [info] [653] yolo: 8.9ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-02 10:36:59.202] [info] [654] yolo: 10.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:59.246] [info] [655] yolo: 11.4ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:59.290] [info] [656] yolo: 8.1ms, tracker: 0.9ms, aimer: 0.1ms
[2026-07-02 10:36:59.336] [info] [657] yolo: 10.5ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-02 10:36:59.381] [info] [658] yolo: 10.5ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:59.423] [info] [659] yolo: 7.4ms, tracker: 0.8ms, aimer: 0.1ms
[2026-07-02 10:36:59.468] [info] [660] yolo: 8.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:59.514] [debug] [Target] r=0.034, l=0.152
[2026-07-02 10:36:59.514] [debug] [Tracker] Target diverged!
[2026-07-02 10:36:59.514] [info] [661] yolo: 9.6ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-02 10:36:59.555] [info] [662] yolo: 6.8ms, tracker: 1.0ms, aimer: 0.1ms
[2026-07-02 10:36:59.599] [info] [663] yolo: 10.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:59.641] [info] [664] yolo: 7.3ms, tracker: 0.9ms, aimer: 0.1ms
[2026-07-02 10:36:59.684] [info] [665] yolo: 7.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:36:59.726] [info] [666] yolo: 5.9ms, tracker: 0.9ms, aimer: 0.1ms
[2026-07-02 10:36:59.772] [info] [667] yolo: 5.8ms, tracker: 1.0ms, aimer: 0.0ms
[2026-07-02 10:36:59.818] [info] [668] yolo: 9.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:59.863] [info] [669] yolo: 9.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:59.909] [debug] [Target] r=0.031, l=0.000
[2026-07-02 10:36:59.909] [debug] [Tracker] Target diverged!
[2026-07-02 10:36:59.909] [info] [670] yolo: 11.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:36:59.952] [info] [671] yolo: 7.9ms, tracker: 0.4ms, aimer: 0.0ms
[2026-07-02 10:36:59.994] [info] [672] yolo: 7.9ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:37:00.039] [info] [673] yolo: 8.9ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:37:00.088] [info] [674] yolo: 10.8ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:37:00.136] [info] [675] yolo: 10.8ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:37:00.184] [info] [676] yolo: 9.9ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-02 10:37:00.228] [info] [677] yolo: 7.9ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:37:00.269] [info] [678] yolo: 6.5ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:37:00.314] [info] [679] yolo: 6.0ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:37:00.360] [info] [680] yolo: 9.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:37:00.403] [info] [681] yolo: 8.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:37:00.446] [info] [682] yolo: 9.4ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-02 10:37:00.488] [info] [683] yolo: 7.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:37:00.536] [info] [684] yolo: 11.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:37:00.581] [info] [685] yolo: 10.5ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-02 10:37:00.622] [info] [686] yolo: 7.7ms, tracker: 0.0ms, aimer: 0.0ms
