[2026-07-04 14:36:42.549] [info] [0] yolo: 240.6ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:10.266] [info] [495] yolo: 31.4ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-04 14:37:10.334] [info] [496] yolo: 27.9ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:10.399] [info] [497] yolo: 25.8ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:10.455] [info] [498] yolo: 18.8ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:10.508] [info] [499] yolo: 15.4ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:10.561] [info] [500] yolo: 15.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:10.615] [info] [501] yolo: 17.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:10.670] [info] [502] yolo: 17.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:10.722] [info] [503] yolo: 16.6ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:10.775] [info] [504] yolo: 17.8ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:10.828] [info] [505] yolo: 17.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:10.880] [info] [506] yolo: 16.7ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:10.933] [info] [507] yolo: 16.7ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:10.986] [info] [508] yolo: 16.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:11.037] [info] [509] yolo: 16.8ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:11.092] [info] [510] yolo: 19.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:11.145] [info] [511] yolo: 17.7ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:11.198] [info] [512] yolo: 18.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:11.253] [warning] [Tracker] Large dt: 17.228s
[2026-07-04 14:37:11.253] [info] [513] yolo: 18.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:11.307] [info] [514] yolo: 17.1ms, tracker: 1.1ms, aimer: 0.0ms
[2026-07-04 14:37:11.363] [info] [515] yolo: 17.3ms, tracker: 1.1ms, aimer: 0.0ms
[2026-07-04 14:37:11.418] [info] [516] yolo: 17.2ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:11.476] [info] [517] yolo: 18.0ms, tracker: 1.0ms, aimer: 0.0ms
[2026-07-04 14:37:11.528] [info] [518] yolo: 16.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:11.580] [info] [519] yolo: 15.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:11.634] [info] [520] yolo: 16.7ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:11.688] [info] [521] yolo: 16.5ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:11.742] [info] [522] yolo: 16.8ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:11.798] [info] [523] yolo: 19.3ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:11.847] [info] [524] yolo: 13.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:11.901] [info] [525] yolo: 18.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:11.955] [info] [526] yolo: 18.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:12.010] [info] [527] yolo: 16.5ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:12.061] [info] [528] yolo: 15.5ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:12.135] [info] [529] yolo: 35.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:12.201] [info] [530] yolo: 28.4ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-04 14:37:12.269] [info] [531] yolo: 30.0ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:12.335] [info] [532] yolo: 28.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:12.404] [info] [533] yolo: 30.1ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:12.459] [info] [534] yolo: 17.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:12.517] [info] [535] yolo: 18.8ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:12.584] [info] [536] yolo: 29.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:12.651] [info] [537] yolo: 30.1ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:12.711] [info] [538] yolo: 19.7ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:12.771] [info] [539] yolo: 22.0ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:12.827] [info] [540] yolo: 17.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:12.882] [info] [541] yolo: 19.0ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:12.936] [info] [542] yolo: 16.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:12.991] [info] [543] yolo: 17.2ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.047] [info] [544] yolo: 18.9ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.102] [info] [545] yolo: 17.9ms, tracker: 1.0ms, aimer: 0.0ms
[2026-07-04 14:37:13.157] [info] [546] yolo: 18.7ms, tracker: 1.1ms, aimer: 0.0ms
[2026-07-04 14:37:13.210] [info] [547] yolo: 16.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.267] [info] [548] yolo: 16.7ms, tracker: 1.0ms, aimer: 0.0ms
[2026-07-04 14:37:13.322] [info] [549] yolo: 16.5ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.374] [info] [550] yolo: 16.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.428] [info] [551] yolo: 18.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.482] [info] [552] yolo: 18.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.535] [info] [553] yolo: 17.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.591] [info] [554] yolo: 18.5ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.645] [info] [555] yolo: 17.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.698] [info] [556] yolo: 16.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.751] [info] [557] yolo: 18.0ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.808] [info] [558] yolo: 18.5ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:13.863] [info] [559] yolo: 17.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:13.918] [info] [560] yolo: 16.6ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:13.975] [info] [561] yolo: 21.6ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:14.045] [info] [562] yolo: 31.8ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:14.124] [info] [563] yolo: 41.4ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-04 14:37:14.195] [info] [564] yolo: 31.7ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:14.270] [info] [565] yolo: 35.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:14.326] [info] [566] yolo: 16.5ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:14.380] [info] [567] yolo: 16.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:14.442] [info] [568] yolo: 24.8ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:14.502] [info] [569] yolo: 22.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:14.564] [info] [570] yolo: 21.3ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:14.618] [info] [571] yolo: 16.8ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:14.671] [info] [572] yolo: 16.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:14.725] [info] [573] yolo: 16.7ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:14.794] [info] [574] yolo: 33.3ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-04 14:37:14.866] [info] [575] yolo: 32.9ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:14.928] [info] [576] yolo: 26.3ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:15.000] [info] [577] yolo: 32.0ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:15.068] [info] [578] yolo: 29.1ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:15.122] [info] [579] yolo: 16.7ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:15.178] [info] [580] yolo: 16.8ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:15.243] [info] [581] yolo: 27.0ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:15.302] [info] [582] yolo: 21.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:15.361] [info] [583] yolo: 22.2ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-04 14:37:15.412] [info] [584] yolo: 15.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:15.466] [info] [585] yolo: 16.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:15.518] [info] [586] yolo: 16.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:15.569] [info] [587] yolo: 16.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:15.637] [info] [588] yolo: 31.2ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:15.703] [info] [589] yolo: 28.5ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:15.772] [warning] [Tracker] Large dt: 82.573s
[2026-07-04 14:37:15.773] [info] [590] yolo: 30.0ms, tracker: 0.6ms, aimer: 0.1ms
[2026-07-04 14:37:15.849] [info] [591] yolo: 38.9ms, tracker: 1.2ms, aimer: 0.0ms
[2026-07-04 14:37:15.907] [info] [592] yolo: 20.6ms, tracker: 1.0ms, aimer: 0.0ms
[2026-07-04 14:37:15.962] [info] [593] yolo: 16.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:16.014] [info] [594] yolo: 16.3ms, tracker: 1.1ms, aimer: 0.0ms
[2026-07-04 14:37:16.075] [info] [595] yolo: 24.7ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:16.135] [info] [596] yolo: 24.1ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-04 14:37:16.191] [info] [597] yolo: 18.1ms, tracker: 1.0ms, aimer: 0.0ms
[2026-07-04 14:37:16.243] [info] [598] yolo: 16.5ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:16.295] [info] [599] yolo: 16.6ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:16.349] [info] [600] yolo: 17.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:16.401] [info] [601] yolo: 15.2ms, tracker: 1.1ms, aimer: 0.0ms
[2026-07-04 14:37:16.472] [info] [602] yolo: 33.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:16.539] [info] [603] yolo: 27.8ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:16.603] [info] [604] yolo: 26.3ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:16.672] [info] [605] yolo: 31.0ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-04 14:37:16.740] [info] [606] yolo: 29.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:16.791] [info] [607] yolo: 16.3ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:16.843] [info] [608] yolo: 16.1ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:16.904] [warning] [Tracker] Large dt: 1.521s
[2026-07-04 14:37:16.904] [info] [609] yolo: 25.0ms, tracker: 0.1ms, aimer: 0.0ms
[2026-07-04 14:37:16.970] [info] [610] yolo: 26.8ms, tracker: 0.6ms, aimer: 0.1ms
[2026-07-04 14:37:17.028] [info] [611] yolo: 22.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:17.081] [info] [612] yolo: 15.8ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-04 14:37:17.134] [info] [613] yolo: 16.9ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:17.200] [info] [614] yolo: 30.7ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:17.266] [info] [615] yolo: 28.3ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:17.338] [info] [616] yolo: 31.7ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-04 14:37:17.401] [info] [617] yolo: 27.8ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:17.465] [info] [618] yolo: 25.6ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-04 14:37:17.518] [info] [619] yolo: 16.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:17.569] [info] [620] yolo: 16.1ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:17.632] [info] [621] yolo: 26.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:17.697] [info] [622] yolo: 26.7ms, tracker: 0.6ms, aimer: 0.1ms
[2026-07-04 14:37:17.760] [info] [623] yolo: 26.0ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:17.814] [info] [624] yolo: 17.5ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:17.871] [info] [625] yolo: 17.6ms, tracker: 1.1ms, aimer: 0.0ms
[2026-07-04 14:37:17.941] [info] [626] yolo: 30.5ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:18.006] [info] [627] yolo: 26.9ms, tracker: 1.1ms, aimer: 0.0ms
[2026-07-04 14:37:18.075] [info] [628] yolo: 27.3ms, tracker: 1.2ms, aimer: 0.0ms
[2026-07-04 14:37:18.143] [info] [629] yolo: 30.7ms, tracker: 0.7ms, aimer: 0.1ms
[2026-07-04 14:37:18.195] [info] [630] yolo: 16.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:18.248] [info] [631] yolo: 16.7ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:18.301] [info] [632] yolo: 15.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:18.368] [info] [633] yolo: 30.8ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:18.430] [info] [634] yolo: 24.5ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:18.489] [info] [635] yolo: 20.7ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:18.557] [info] [636] yolo: 30.5ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:18.625] [info] [637] yolo: 31.3ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:18.689] [info] [638] yolo: 26.9ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:18.756] [info] [639] yolo: 29.8ms, tracker: 0.7ms, aimer: 0.1ms
[2026-07-04 14:37:18.811] [info] [640] yolo: 17.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:18.865] [info] [641] yolo: 16.6ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:18.919] [info] [642] yolo: 18.5ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:18.994] [info] [643] yolo: 36.3ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:19.056] [info] [644] yolo: 24.3ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:19.110] [info] [645] yolo: 17.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:19.178] [info] [646] yolo: 27.4ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:19.236] [info] [647] yolo: 22.6ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:19.293] [info] [648] yolo: 21.7ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:19.355] [info] [649] yolo: 25.5ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:19.417] [info] [650] yolo: 23.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:19.488] [info] [651] yolo: 30.9ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:19.539] [info] [652] yolo: 16.3ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:19.591] [info] [653] yolo: 15.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:19.660] [info] [654] yolo: 31.5ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:19.725] [info] [655] yolo: 26.4ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-04 14:37:19.782] [info] [656] yolo: 19.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:19.856] [info] [657] yolo: 37.4ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:19.924] [info] [658] yolo: 28.7ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-04 14:37:19.996] [info] [659] yolo: 32.4ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:20.088] [info] [660] yolo: 53.1ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:20.142] [debug] [Target] r=0.034, l=0.152
[2026-07-04 14:37:20.142] [debug] [Tracker] Target diverged!
[2026-07-04 14:37:20.142] [info] [661] yolo: 16.0ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:20.195] [info] [662] yolo: 16.9ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:20.257] [info] [663] yolo: 25.9ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:20.320] [info] [664] yolo: 25.0ms, tracker: 0.6ms, aimer: 0.1ms
[2026-07-04 14:37:20.385] [info] [665] yolo: 26.1ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:20.447] [info] [666] yolo: 23.2ms, tracker: 0.6ms, aimer: 0.1ms
[2026-07-04 14:37:20.508] [info] [667] yolo: 22.7ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:20.569] [info] [668] yolo: 22.0ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:20.629] [info] [669] yolo: 21.7ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:20.689] [debug] [Target] r=0.031, l=0.000
[2026-07-04 14:37:20.689] [debug] [Tracker] Target diverged!
[2026-07-04 14:37:20.689] [info] [670] yolo: 22.2ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:20.764] [info] [671] yolo: 37.0ms, tracker: 0.5ms, aimer: 0.0ms
[2026-07-04 14:37:20.820] [info] [672] yolo: 18.2ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:20.877] [info] [673] yolo: 18.8ms, tracker: 0.7ms, aimer: 0.0ms
[2026-07-04 14:37:20.945] [info] [674] yolo: 30.1ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:21.012] [info] [675] yolo: 28.9ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:21.086] [info] [676] yolo: 29.6ms, tracker: 0.6ms, aimer: 0.0ms
[2026-07-04 14:37:21.146] [info] [677] yolo: 22.4ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:21.206] [info] [678] yolo: 22.5ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:21.261] [info] [679] yolo: 20.2ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:21.319] [info] [680] yolo: 21.5ms, tracker: 0.0ms, aimer: 0.1ms
[2026-07-04 14:37:21.385] [info] [681] yolo: 27.5ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:21.445] [info] [682] yolo: 23.5ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:21.500] [info] [683] yolo: 19.0ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:21.553] [info] [684] yolo: 16.8ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:21.618] [info] [685] yolo: 28.6ms, tracker: 0.0ms, aimer: 0.0ms
[2026-07-04 14:37:21.680] [info] [686] yolo: 24.2ms, tracker: 0.0ms, aimer: 0.0ms
