[2026-07-22 21:29:34.454] [info] [DesktopGimbal] Opening gimbal serial...
[2026-07-22 21:33:15.520] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:33:15.897] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:16.757] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:17.590] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:18.431] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:19.278] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:20.113] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:20.963] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:21.806] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:22.644] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:23.483] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:24.312] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:25.156] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:26.000] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:26.846] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:27.680] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:28.526] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:29.365] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:30.197] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:31.025] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:31.874] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:32.726] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:33.570] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:33.747] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:33:34.411] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:35.257] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:36.095] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:36.936] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:37.763] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:38.608] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:39.444] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:40.279] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:41.130] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:41.970] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:42.815] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:43.661] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:44.512] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:45.352] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:46.203] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:47.043] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:47.873] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:48.716] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:48.719] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:33:49.561] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:50.407] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:51.233] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:52.073] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:52.909] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:53.742] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:54.587] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:55.430] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:56.275] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:57.109] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:57.947] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:58.522] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:33:58.789] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:59.633] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:33:59.745] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:34:00.473] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:01.326] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:02.164] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:03.010] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:03.845] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:04.684] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:05.526] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:06.377] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:07.223] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:07.747] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:34:08.065] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:08.917] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:09.755] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:10.598] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:11.443] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:12.295] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:13.123] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:13.961] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:14.814] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:15.652] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:16.498] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:17.338] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:18.183] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:19.023] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:19.343] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:34:19.862] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:20.699] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:21.534] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:22.376] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:23.208] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:24.047] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:24.884] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:25.724] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:26.566] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:27.410] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:28.255] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:29.081] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:29.152] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:34:29.917] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:30.757] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:31.599] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:32.446] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:33.285] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:34.128] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:34.288] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:34:34.977] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:35.823] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:36.664] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:37.500] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:38.341] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:39.178] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:40.012] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:40.859] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:41.692] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:42.521] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:43.368] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:44.201] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:45.043] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:45.351] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:34:45.881] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:46.730] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:47.566] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:48.410] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:49.257] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:50.096] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:50.940] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:51.781] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:52.623] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:53.474] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:54.063] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:34:54.307] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:55.161] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:55.923] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:34:56.001] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:56.842] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:57.691] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:58.529] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:59.462] [warning] [Gimbal] Failed to read serial stream: SerialException device reports readiness to read but returned no data (device disconnected?) failed.
[2026-07-22 21:34:59.515] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:34:59.733] [warning] [Gimbal] Invalid mode: 191
[2026-07-22 21:35:00.978] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:01.823] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:02.667] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:03.506] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:03.753] [warning] [Gimbal] Invalid mode: 90
[2026-07-22 21:35:04.334] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:05.157] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:05.731] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:05.834] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:05.925] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:06.018] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:06.112] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:06.145] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:06.176] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:06.243] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:06.341] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:06.433] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:06.528] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:06.621] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:06.686] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:06.753] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:06.850] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:06.942] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:07.035] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:07.128] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:07.145] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:07.193] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:07.258] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:07.359] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:07.451] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:07.545] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:07.638] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:07.702] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:07.765] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:07.862] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:07.955] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:08.047] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:08.141] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:08.146] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:08.206] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:08.269] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:08.368] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:08.461] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:08.553] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:08.646] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:08.712] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:08.775] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:08.872] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:08.965] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:09.058] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:09.143] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:09.152] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:09.218] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:09.281] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:09.381] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:09.475] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:09.568] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:09.660] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:09.726] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:09.789] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:09.886] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:09.980] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:10.073] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:10.143] [info] [Gimbal] Diag: latency=0.01ms, serial_ok=yes
[2026-07-22 21:35:10.165] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:10.232] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:10.296] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:10.396] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:10.488] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:10.581] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:10.674] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:10.741] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:10.804] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:10.903] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:10.994] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:11.090] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:11.144] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:11.182] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:11.249] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:11.312] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:11.412] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:11.503] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:11.599] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:11.692] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:11.757] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:11.821] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:11.920] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:12.013] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:12.107] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:12.144] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:12.201] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:12.270] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:12.334] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:12.432] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:12.523] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:12.616] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:12.713] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:12.779] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:12.842] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:12.939] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:13.031] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:13.123] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:13.144] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
[2026-07-22 21:35:13.225] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:13.290] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:13.356] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:13.455] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:13.547] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:13.639] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:13.735] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:13.801] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:13.864] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:13.968] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:14.076] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 21:35:14.145] [info] [Gimbal] Diag: latency=0.00ms, serial_ok=yes
