[2026-07-22 18:59:38.449] [warning] [DesktopGimbal] NO-GIMBAL mode: visual detection only.
[2026-07-22 18:59:38.449] [info] [DesktopGimbal] Opening camera...
[2026-07-22 18:59:40.353] [info] [MultiThreadDetector] initialized !
[2026-07-22 18:59:54.019] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.030] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.042] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.058] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.084] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.101] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.126] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.141] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.169] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.188] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.216] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.230] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.247] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.257] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.273] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.298] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.312] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.323] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.336] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.352] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.377] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.392] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.428] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.438] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.453] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.464] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.476] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.501] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.519] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.545] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.560] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.586] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.604] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.629] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.645] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.672] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.688] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.712] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.732] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.765] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.779] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.805] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.820] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.843] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.854] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.869] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.880] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.893] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.917] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.930] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.948] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.958] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.975] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:54.999] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.012] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.022] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.046] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.061] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.087] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.102] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.113] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.124] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.140] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.155] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.165] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.179] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.195] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.204] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.220] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.230] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.242] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.261] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.290] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.311] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.323] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.342] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.353] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.370] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.393] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.403] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.436] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.453] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.479] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.498] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.525] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.541] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.565] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.576] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.602] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.613] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.638] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.648] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.664] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.683] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.711] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.728] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.755] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.770] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.794] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.811] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.839] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.859] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.886] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.903] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.930] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.946] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.973] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:55.989] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.016] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.032] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.060] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.077] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.100] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.116] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.152] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.165] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.194] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.211] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.235] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.252] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.280] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.298] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.324] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.340] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.366] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.384] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.410] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.429] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.453] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.469] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.497] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.512] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.537] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.557] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.581] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.591] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.618] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.629] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.656] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.671] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.696] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.707] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.736] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.752] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.777] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.788] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.805] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.818] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.835] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.846] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.862] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.874] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.894] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.915] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.931] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.941] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.967] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:56.978] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.006] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.022] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.036] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.047] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.064] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.077] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.091] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.104] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.121] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.133] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.148] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.169] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.184] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.208] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.223] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.241] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.251] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.266] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.293] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.304] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.319] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.330] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.346] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.371] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.381] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.397] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.408] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.427] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.442] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.454] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.479] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.494] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.510] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.521] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.536] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.560] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.571] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.589] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.602] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.620] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.634] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.647] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.659] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.679] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.689] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.707] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.720] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.737] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.749] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.767] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.780] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.798] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.818] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.834] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.845] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.858] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.874] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.898] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.913] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.941] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.954] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.971] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.982] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:57.999] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.010] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.029] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.038] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.051] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.069] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.081] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.096] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.120] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.136] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.163] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.177] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.205] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.223] [debug] [MultiThreadDetector] queue is full!
[2026-07-22 18:59:58.248] [debug] [MultiThreadDetect
